"2015/12/06 08:57:35","onechord","L16","Resonator","sumisologuitar","池袋北口路上美術館","","kamesann","1 Chome-1-42 Nishiikebukuro, Toshima-ku, Tōkyō-to 171-0021, Japan","35.732296","139.711789"
"2015/12/06 08:57:30","onechord","L16","Mod","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:57:28","onechord","L16","Resonator","sumisologuitar","We Road Clock","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731603","139.711306"
"2015/12/06 08:57:24","onechord","L16","Link","sumisologuitar","池袋北口通路の壁画","桜花繚乱","onechord","1 Chome-1-42 Nishiikebukuro, Toshima-ku, Tōkyō-to 171-0021, Japan","35.731787","139.711216"
"2015/12/06 08:57:23","onechord","L16","Resonator","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:57:19","onechord","L16","Resonator","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:57:12","onechord","L16","Resonator","sumisologuitar","We Road Clock","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731603","139.711306"
"2015/12/06 08:57:08","onechord","L16","Resonator","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:57:07","onechord","L16","Mod","gelato0808","北向地蔵","","gorillakingboss","2 Chome-31-9 Nogata, Nakano, Tokyo, Japan","35.714748","139.656647"
"2015/12/06 08:57:05","onechord","L16","Resonator","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:57:04","onechord","L16","Resonator","sumisologuitar","池袋北口通路の壁画","","onechord","Japan, Tokyo, Toshima, Nishiikebukuro, １丁目２９−１","35.731787","139.711216"
"2015/12/06 08:43:20","onechord","L16","Link","m16ngc6611","アークタワー","Lawson ローソン 高円寺駅前","sasswy","[Unknown Location]","35.705652","139.650739"
"2015/12/06 08:43:18","onechord","L16","Resonator","m16ngc6611","「元気の素、焼肉」タワー","","ssmaru","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705452","139.651479"
"2015/12/06 08:42:27","onechord","L16","Resonator","m16ngc6611","アークタワー","","sasswy","2 Chome-4-3 Kōenjikita, Suginami-ku, Tōkyō-to, Japan","35.705652","139.650739"
"2015/12/06 08:42:20","onechord","L16","Resonator","m16ngc6611","Lawson ローソン 高円寺駅前","","sasswy","[Unknown Location]","35.705856","139.650541"
"2015/12/06 08:41:35","onechord","L16","Resonator","m16ngc6611","アークタワー","","sasswy","2 Chome-4-3 Kōenjikita, Suginami-ku, Tōkyō-to, Japan","35.705652","139.650739"
"2015/12/06 08:41:23","onechord","L16","Resonator","m16ngc6611","「元気の素、焼肉」タワー","","ssmaru","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705452","139.651479"
"2015/12/06 08:41:06","onechord","L16","Resonator","m16ngc6611","Lawson ローソン 高円寺駅前","","sasswy","[Unknown Location]","35.705856","139.650541"
"2015/12/06 08:40:53","onechord","L16","Link","m16ngc6611","うまさ一番","「元気の素、焼肉」タワー","sasswy","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705589","139.651264"
"2015/12/06 08:40:52","onechord","L16","Resonator","m16ngc6611","うまさ一番","","sasswy","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705589","139.651264"
"2015/12/06 08:40:34","onechord","L16","Resonator","m16ngc6611","アークタワー","","sasswy","2 Chome-4-3 Kōenjikita, Suginami-ku, Tōkyō-to, Japan","35.705652","139.650739"
"2015/12/06 08:40:29","onechord","L16","Resonator","m16ngc6611","うまさ一番","","sasswy","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705589","139.651264"
"2015/12/06 08:40:22","onechord","L16","Resonator","m16ngc6611","うまさ一番","","sasswy","Japan, 〒166-0003 Tokyo, Suginami, Koenjikita, 2 Chome−3 都道318号線","35.705589","139.651264"
"2015/12/06 08:39:47","onechord","L16","Mod","sorbet0808","町会会館","","hidev","2 Chome-27-19 Nogata, Nakano-ku, Tōkyō-to, Japan","35.713619","139.656357"
"2015/12/06 08:39:16","onechord","L16","Link","gelato0808","南向地蔵","こまどり公園","","1 Chome-57-11 Nogata, Nakano, Tokyo, Japan","35.713138","139.656830"
"2015/12/06 08:39:15","onechord","L16","Resonator","gelato0808","南向地蔵","","","2 Chome-24-16 Nogata, Nakano, Tokyo, Japan","35.713138","139.656830"
"2015/12/06 08:39:13","onechord","L16","Resonator","gelato0808","南向地蔵","","dai02","2 Chome-24-16 Nogata, Nakano, Tokyo, Japan","35.713138","139.656830"
"2015/12/06 08:39:01","onechord","L16","Mod","gelato0808","南向地蔵","","dai02","2 Chome-24-16 Nogata, Nakano, Tokyo, Japan","35.713138","139.656830"
"2015/12/06 08:39:01","onechord","L16","Mod","sorbet0808","南向地蔵","","dai02","2 Chome-24-16 Nogata, Nakano, Tokyo, Japan","35.713138","139.656830"
"2015/12/06 08:36:19","onechord","L16","Resonator","samate","Building Waterfall","","onechord","4 Chome-6-6 Takadanobaba, Shinjuku, Tokyo, Japan","35.713316","139.703577"
"2015/12/06 07:16:09","onechord","L16","Resonator","chutam","Lawson ローソン 高円寺駅前","","sasswy","[Unknown Location]","35.705856","139.650541"
"2015/12/06 07:16:02","onechord","L16","Resonator","chutam","JR 高円寺駅 北口","","sasswy","Japan, 高円寺駅北口（バス）（Tokyo）","35.705763","139.650244"
"2015/12/06 06:50:09","onechord","L16","Mod","Sami1997","こけし屋","","chaobi","3 Chome-15-4 Nishiogiminami, Suginami, Tokyo, Japan","35.703194","139.601014"
"2015/12/06 06:50:04","onechord","L16","Resonator","Sami1997","こけし屋","","chaobi","3 Chome-15-4 Nishiogiminami, Suginami, Tokyo, Japan","35.703194","139.601014"
"2015/12/06 06:50:00","onechord","L16","Resonator","Sami1997","花の童子 Hananodoji","","","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:49:50","onechord","L16","Resonator","MerryTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:49:43","onechord","L16","Resonator","MerryTheSheep","パパパパパイン","","onechord","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/06 06:49:26","onechord","L16","Mod","MerryTheSheep","パパパパパイン","","onechord","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/06 06:49:03","onechord","L16","Resonator","MerryTheSheep","パパパパパイン","","onechord","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/06 06:48:32","onechord","L16","Resonator","MerryTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:47:54","onechord","L16","Mod","MerryTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:36:20","onechord","L16","Resonator","MerryTheSheep","パパパパパイン","","onechord","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/06 06:36:16","onechord","L16","Resonator","MerryTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:36:16","onechord","L16","Resonator","PoeTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:36:15","onechord","L16","Mod","PoeTheSheep","パパパパパイン","","onechord","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/06 06:36:13","onechord","L16","Resonator","PoeTheSheep","JR西荻窪駅","","","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:36:13","onechord","L16","Link","MerryTheSheep","JR西荻窪駅","パパパパパイン","","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703981","139.600233"
"2015/12/06 06:36:12","onechord","L16","Resonator","MerryTheSheep","JR西荻窪駅","","","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:36:11","onechord","L16","Resonator","PoeTheSheep","JR西荻窪駅","","","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:35:54","onechord","L16","Resonator","PoeTheSheep","JR西荻窪駅","","arcjet","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:35:50","onechord","L16","Mod","PoeTheSheep","JR西荻窪駅","","arcjet","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:35:48","onechord","L16","Mod","PoeTheSheep","JR西荻窪駅","","arcjet","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 06:35:43","onechord","L16","Resonator","PoeTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:35:42","onechord","L16","Resonator","PoeTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:27:13","onechord","L16","Resonator","PoeTheSheep","花の童子 Hananodoji","","","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:26:38","onechord","L16","Resonator","PoeTheSheep","花の童子 Hananodoji","","onechord","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 06:00:39","onechord","L16","Resonator","chutam","幸せ地蔵 Siawase Jizo","","","Japan, Tokyo, Suginami, Nishiogiminami, ２丁目２２−９","35.701852","139.599629"
"2015/12/06 04:59:06","onechord","L16","Resonator","moridaien","Lawson ローソン 西荻窪駅北","","onechord","[Unknown Location]","35.704510","139.600815"
"2015/12/06 04:37:32","onechord","L16","Resonator","moridaien","アパートメント食堂なか川","","j0c","3 Chome-21-5 Nishiogikita, Suginami-ku, Tōkyō-to 167-0042, Japan","35.704902","139.600056"
"2015/12/06 04:37:23","onechord","L16","Resonator","moridaien","三菱東京UFJ銀行　西荻窪支店","","","2 Chome-3-7 Nishiogikita, Suginami-ku, Tōkyō-to 167-0042, Japan","35.704488","139.600757"
"2015/12/06 04:14:40","onechord","L16","Resonator","shakemusubi","こけし屋","","chaobi","3 Chome-15-4 Nishiogiminami, Suginami, Tokyo, Japan","35.703194","139.601014"
"2015/12/06 03:53:13","onechord","L16","Link","tnakan0rix","JR西荻窪駅","アパートメント食堂なか川","onechord","2 Chome-3-7 Nishiogikita, Suginami-ku, Tōkyō-to 167-0042, Japan","35.703981","139.600233"
"2015/12/06 03:53:07","onechord","L16","Resonator","tnakan0rix","JR西荻窪駅","","onechord","Japan, 西荻窪駅（バス）（Tokyo）","35.703981","139.600233"
"2015/12/06 03:52:47","onechord","L16","Link","tnakan0rix","花の童子 Hananodoji","こけし屋","chaobi","3 Chome-15-4 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 03:52:15","onechord","L16","Resonator","tnakan0rix","花の童子 Hananodoji","","chaobi","3 Chome-13-1 Nishiogiminami, Suginami, Tokyo, Japan","35.703496","139.600301"
"2015/12/06 03:38:04","onechord","L16","Mod","NGC1952","幸せ地蔵 Siawase Jizo","","chaobi","Japan, Tokyo, Suginami, Nishiogiminami, ２丁目２２−９","35.701852","139.599629"
"2015/12/06 03:38:01","onechord","L16","Resonator","NGC1952","Kirakuen","","","2 Chome-21-8 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.701375","139.599445"
"2015/12/06 03:32:46","onechord","L16","Resonator","NGC1952","西荻窪平和児童公園","","","3 Chome-18-9 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.703357","139.602138"
"2015/12/06 03:32:41","onechord","L16","Resonator","NGC1952","西荻窪平和児童公園","","marceros","3 Chome-18-9 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.703357","139.602138"
"2015/12/06 03:32:28","onechord","L16","Mod","NGC1952","西荻窪平和児童公園","","marceros","3 Chome-18-9 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.703357","139.602138"
"2015/12/06 03:25:33","onechord","L16","Resonator","tnakan0rix","鞍馬のオブジェ","","marceros","3 Chome-10-1 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.702974","139.599727"
"2015/12/06 03:24:34","onechord","L16","Link","tnakan0rix","花の童子 Hananodoji","西荻窪のピンクの象","chaobi","3 Chome-9-10 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.703496","139.600301"
"2015/12/06 03:24:33","onechord","L16","Resonator","tnakan0rix","西荻窪のピンクの象","","","3 Chome-9-10 Nishiogiminami, Suginami-ku, Tōkyō-to, Japan","35.703069","139.599971"
"2015/12/06 03:22:32","onechord","L16","Resonator","tnakan0rix","パパパパパイン","","marceros","3 Chome-25-9 Nishiogiminami, Suginami-ku, Tōkyō-to 167-0053, Japan","35.703555","139.599326"
"2015/12/05 23:24:13","onechord","L16","Resonator","goemonosugi","板橋区立郷土資料館","","","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 23:24:04","onechord","L16","Resonator","goemonosugi","新藤楼玄関","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785633","139.643407"
"2015/12/05 23:24:01","onechord","L16","Resonator","goemonosugi","石造り文化財","","","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:22:41","onechord","L16","Resonator","NeoHoney","古井戸","","onechord","4 Chome-32-9 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785404","139.642653"
"2015/12/05 15:22:37","onechord","L16","Link","NeoHoney","板橋区立郷土資料館","新藤楼玄関","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:37","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:22:37","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:33","onechord","L16","Link","NeoHoney","石造り文化財","板橋区立郷土資料館","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:22:32","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:22:31","onechord","L16","Link","NeoHoney","板橋区立郷土資料館","古井戸","onechord","4 Chome-32-9 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:30","onechord","L16","Resonator","NeoHoney","古井戸","","onechord","4 Chome-32-9 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785404","139.642653"
"2015/12/05 15:22:17","onechord","L16","Resonator","NeoHoney","都立赤塚公園","","","4 Chome-31-34 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785297","139.641988"
"2015/12/05 15:22:14","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:22:08","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:06","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:04","onechord","L16","Link","NeoHoney","古井戸","都立赤塚公園","onechord","4 Chome-31-34 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785404","139.642653"
"2015/12/05 15:22:04","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:22:03","onechord","L16","Resonator","NeoHoney","都立赤塚公園","","onechord","4 Chome-31-34 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785297","139.641988"
"2015/12/05 15:22:03","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:21:59","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:21:57","onechord","L16","Resonator","NeoHoney","古井戸","","onechord","4 Chome-32-9 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785404","139.642653"
"2015/12/05 15:21:55","onechord","L16","Resonator","NeoHoney","板橋区立郷土資料館","","onechord","5 Chome-35-25 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785474","139.643113"
"2015/12/05 15:21:54","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:21:50","onechord","L16","Resonator","NeoHoney","都立赤塚公園","","onechord","4 Chome-31-34 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785297","139.641988"
"2015/12/05 15:21:47","onechord","L16","Resonator","NeoHoney","石造り文化財","","onechord","4 Chome-32-8 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785709","139.642824"
"2015/12/05 15:21:44","onechord","L16","Resonator","NeoHoney","都立赤塚公園","","onechord","4 Chome-31-34 Akatsuka, Itabashi-ku, Tōkyō-to 175-0092, Japan","35.785297","139.641988"
